Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
939,1337,4.96817E+000,1.39785E-001,-2.30187E-002,4.61526E+000,-5.43245E-001,2.37421E-002,4.64718E+000,8.69447E-003,4.91486E-001,0,7.06704E+001,-9.13251E+000,9.99242E-001,2.72156E+001,-4.31800E+001,9.98846E-001,1.22297E-001,-5.22265E-002,3.74722E-004,1.22298E-001,-5.22273E-002,1.23020E-001,1.22731E-001,1.12998E+000,-2.01336E-002,0.00000E+000,1.85444E-002,9.52289E-001,0.00000E+000,-1.23224E-002,-8.39470E-002,1.00000E+000,19
949,1317,5.70838E+000,-1.05901E+000,6.38485E-002,4.73237E+000,-4.59059E-001,1.17117E-001,4.75602E+000,1.68134E-002,4.93410E-001,0,7.20801E+001,-7.98921E+000,9.97865E-001,2.86592E+001,-4.17972E+001,9.96313E-001,1.25092E-001,-5.17781E-002,8.87468E-004,1.25096E-001,-5.17825E-002,2.87479E-001,1.25713E-001,1.13319E+000,-2.19760E-002,0.00000E+000,2.14579E-002,9.52531E-001,0.00000E+000,-1.81188E-002,-8.22078E-002,1.00000E+000,19
949,1327,5.70588E+000,-4.47487E-001,5.82696E-003,4.71585E+000,-4.91245E-001,5.97886E-002,4.74174E+000,1.52049E-002,4.70620E-001,0,7.20265E+001,-8.38190E+000,9.98151E-001,2.85949E+001,-4.22303E+001,9.97336E-001,1.23607E-001,-5.17775E-002,8.62707E-004,1.23611E-001,-5.17818E-002,2.81826E-001,1.24152E-001,1.13147E+000,-2.20136E-002,0.00000E+000,2.12810E-002,9.52527E-001,0.00000E+000,-1.57174E-002,-8.21554E-002,1.00000E+000,19
949,1337,5.71070E+000,1.64134E-001,-2.46541E-002,4.70242E+000,-5.26608E-001,1.07456E-002,4.73183E+000,1.09487E-002,4.83678E-001,0,7.19890E+001,-8.85378E+000,9.98834E-001,2.87015E+001,-4.27040E+001,9.98080E-001,1.22110E-001,-5.17769E-002,8.32680E-004,1.22114E-001,-5.17809E-002,2.74360E-001,1.22583E-001,1.12974E+000,-2.20626E-002,0.00000E+000,2.11035E-002,9.52522E-001,0.00000E+000,-1.33092E-002,-8.20872E-002,1.00000E+000,19
949,1307,5.71748E+000,-1.66265E+000,1.46347E-001,4.74915E+000,-4.23691E-001,1.70239E-001,4.77105E+000,1.29657E-002,5.26693E-001,0,7.21464E+001,-7.53412E+000,9.98680E-001,2.88777E+001,-4.12890E+001,9.97737E-001,1.26564E-001,-5.17785E-002,9.04671E-004,1.26568E-001,-5.17831E-002,2.90633E-001,1.27263E-001,1.13491E+000,-2.19554E-002,0.00000E+000,2.16342E-002,9.52533E-001,0.00000E+000,-2.05111E-002,-8.22365E-002,1.00000E+000,19
909,1317,2.72804E+000,-1.14559E+000,1.93685E-002,4.37956E+000,-5.07146E-001,1.64105E-001,4.41188E+000,1.45344E-002,4.50241E-001,0,6.67596E+001,-8.82071E+000,9.96700E-001,2.24698E+001,-4.34506E+001,9.94868E-001,1.28135E-001,-5.26913E-002,-1.37538E-003,1.28145E-001,-5.27017E-002,-4.35764E-001,1.28816E-001,1.13665E+000,-1.39338E-002,0.00000E+000,9.65799E-003,9.52162E-001,0.00000E+000,-8.52424E-003,-8.63363E-002,1.00000E+000,19
909,1327,2.73864E+000,-5.32562E-001,-2.35557E-002,4.37353E+000,-5.41733E-001,1.07819E-001,4.40827E+000,1.10696E-002,4.82811E-001,0,6.68560E+001,-9.23610E+000,9.97844E-001,2.26422E+001,-4.38696E+001,9.97409E-001,1.26287E-001,-5.27058E-002,-1.60892E-003,1.26302E-001,-5.27203E-002,-5.14960E-001,1.26875E-001,1.13455E+000,-1.39871E-002,0.00000E+000,9.20064E-003,9.52150E-001,0.00000E+000,-7.57182E-003,-8.63121E-002,1.00000E+000,19
909,1337,2.75099E+000,8.83443E-002,-4.09461E-002,4.36372E+000,-5.72327E-001,5.12492E-002,4.40139E+000,1.20487E-002,5.31395E-001,0,6.68902E+001,-9.59575E+000,9.98517E-001,2.28987E+001,-4.42158E+001,9.98191E-001,1.24430E-001,-5.27238E-002,-1.85100E-003,1.24449E-001,-5.27431E-002,-5.98572E-001,1.24930E-001,1.13244E+000,-1.40582E-002,0.00000E+000,8.74189E-003,9.52135E-001,0.00000E+000,-6.61649E-003,-8.62800E-002,1.00000E+000,19
909,1307,2.73602E+000,-1.74179E+000,1.28498E-001,4.38932E+000,-4.68543E-001,2.17628E-001,4.41962E+000,1.47361E-002,4.30797E-001,0,6.67176E+001,-8.29737E+000,9.97064E-001,2.27322E+001,-4.29042E+001,9.93375E-001,1.29956E-001,-5.26857E-002,-1.16506E-003,1.29964E-001,-5.26931E-002,-3.65464E-001,1.30736E-001,1.13873E+000,-1.39278E-002,0.00000E+000,1.01099E-002,9.52163E-001,0.00000E+000,-9.46531E-003,-8.63389E-002,1.00000E+000,19
919,1347,3.50571E+000,7.21802E-001,-4.75964E-002,4.44106E+000,-5.95769E-001,-1.16128E-002,4.48086E+000,1.57490E-002,4.99744E-001,0,6.82284E+001,-9.85606E+000,9.99185E-001,2.46502E+001,-4.43318E+001,9.98771E-001,1.21591E-001,-5.23707E-002,-1.39427E-003,1.21602E-001,-5.23819E-002,-4.59177E-001,1.21990E-001,1.12920E+000,-1.61807E-002,0.00000E+000,1.14640E-002,9.52431E-001,0.00000E+000,-7.07430E-003,-8.61424E-002,1.00000E+000,19
929,1347,4.24399E+000,7.35453E-001,-2.97132E-002,4.52223E+000,-5.90033E-001,-1.68492E-002,4.56059E+000,8.74712E-003,4.71807E-001,0,6.94352E+001,-9.77902E+000,9.99323E-001,2.61007E+001,-4.40726E+001,9.99075E-001,1.20713E-001,-5.26418E-002,-2.59064E-004,1.20713E-001,-5.26421E-002,-8.56235E-002,1.21042E-001,1.12819E+000,-1.80538E-002,0.00000E+000,1.53467E-002,9.52050E-001,0.00000E+000,-8.86625E-003,-8.52813E-002,1.00000E+000,19
939,1347,4.98627E+000,7.61167E-001,-1.94739E-002,4.60888E+000,-5.73519E-001,-2.03327E-002,4.64447E+000,1.32818E-002,5.05221E-001,0,7.07156E+001,-9.52980E+000,9.99066E-001,2.76018E+001,-4.35794E+001,9.98288E-001,1.20506E-001,-5.22303E-002,2.90640E-004,1.20506E-001,-5.22308E-002,9.64039E-002,1.20861E-001,1.12793E+000,-2.02109E-002,0.00000E+000,1.83150E-002,9.52281E-001,0.00000E+000,-1.02716E-002,-8.38696E-002,1.00000E+000,19
949,1347,5.73205E+000,7.84440E-001,-1.07209E-002,4.69723E+000,-5.60331E-001,-3.12630E-002,4.73064E+000,1.07956E-002,5.01161E-001,0,7.20459E+001,-9.29716E+000,9.98499E-001,2.91576E+001,-4.31390E+001,9.97890E-001,1.20596E-001,-5.17762E-002,7.92588E-004,1.20599E-001,-5.17798E-002,2.63446E-001,1.21000E-001,1.12800E+000,-2.21338E-002,0.00000E+000,2.09249E-002,9.52515E-001,0.00000E+000,-1.08856E-002,-8.19880E-002,1.00000E+000,19
959,1317,6.44857E+000,-1.03848E+000,4.95959E-002,4.81705E+000,-4.45596E-001,9.18667E-002,4.83849E+000,1.49654E-002,4.84115E-001,0,7.34010E+001,-7.73383E+000,9.98257E-001,3.00877E+001,-4.13576E+001,9.97423E-001,1.24444E-001,-5.12534E-002,9.90595E-004,1.24450E-001,-5.12590E-002,3.23024E-001,1.25092E-001,1.13243E+000,-2.40053E-002,0.00000E+000,2.33997E-002,9.52829E-001,0.00000E+000,-1.88690E-002,-8.01217E-002,1.00000E+000,19
959,1327,6.44692E+000,-4.26687E-001,-1.27692E-002,4.80306E+000,-4.76756E-001,3.82685E-002,4.82682E+000,2.08179E-002,4.95636E-001,0,7.33752E+001,-8.13375E+000,9.99148E-001,3.00272E+001,-4.17579E+001,9.98390E-001,1.23172E-001,-5.12483E-002,1.02629E-003,1.23178E-001,-5.12543E-002,3.37114E-001,1.23754E-001,1.13094E+000,-2.40340E-002,0.00000E+000,2.33232E-002,9.52827E-001,0.00000E+000,-1.63306E-002,-8.00728E-002,1.00000E+000,19
959,1337,6.45486E+000,1.85123E-001,-2.98778E-002,4.79037E+000,-5.14460E-001,-7.32385E-003,4.81793E+000,1.63606E-002,4.86666E-001,0,7.33373E+001,-8.62523E+000,9.98484E-001,3.02088E+001,-4.22665E+001,9.97750E-001,1.21884E-001,-5.12415E-002,1.05367E-003,1.21890E-001,-5.12479E-002,3.48693E-001,1.22403E-001,1.12945E+000,-2.40819E-002,0.00000E+000,2.32462E-002,9.52825E-001,0.00000E+000,-1.37776E-002,-7.99910E-002,1.00000E+000,19
959,1307,6.45537E+000,-1.64074E+000,1.33050E-001,4.83242E+000,-4.07220E-001,1.49481E-001,4.85185E+000,1.13096E-002,5.05791E-001,0,7.34282E+001,-7.24971E+000,9.98587E-001,3.02728E+001,-4.08381E+001,9.97834E-001,1.25707E-001,-5.12578E-002,9.50960E-004,1.25712E-001,-5.12629E-002,3.07880E-001,1.26423E-001,1.13392E+000,-2.39854E-002,0.00000E+000,2.34761E-002,9.52830E-001,0.00000E+000,-2.14034E-002,-8.01556E-002,1.00000E+000,19
959,1347,6.47151E+000,8.01528E-001,-2.68771E-002,4.78240E+000,-5.49846E-001,-5.08967E-002,4.81417E+000,1.16068E-002,4.82379E-001,0,7.33601E+001,-9.09681E+000,9.98377E-001,3.05673E+001,-4.27474E+001,9.98071E-001,1.20586E-001,-5.12340E-002,1.07666E-003,1.20593E-001,-5.12407E-002,3.59008E-001,1.21045E-001,1.12795E+000,-2.41390E-002,0.00000E+000,2.31692E-002,9.52822E-001,0.00000E+000,-1.12211E-002,-7.98933E-002,1.00000E+000,19
909,1347,2.77300E+000,7.11964E-001,-3.29891E-002,4.35854E+000,-6.00758E-001,-3.90138E-003,4.39975E+000,1.40241E-002,5.16560E-001,0,6.69857E+001,-9.94231E+000,9.99082E-001,2.33608E+001,-4.46086E+001,9.98093E-001,1.22571E-001,-5.27448E-002,-2.09996E-003,1.22596E-001,-5.27699E-002,-6.86167E-001,1.22991E-001,1.13033E+000,-1.41453E-002,0.00000E+000,8.28400E-003,9.52116E-001,0.00000E+000,-5.66296E-003,-8.62406E-002,1.00000E+000,19
899,1327,2.00619E+000,-5.33806E-001,1.06538E-002,4.28476E+000,-5.42922E-001,1.08354E-001,4.32037E+000,7.87721E-003,4.95109E-001,0,6.55371E+001,-9.23722E+000,9.98517E-001,2.14038E+001,-4.40544E+001,9.98450E-001,1.26892E-001,-5.30143E-002,-2.22203E-003,1.26919E-001,-5.30418E-002,-7.07520E-001,1.27488E-001,1.13524E+000,-1.20348E-002,0.00000E+000,6.19018E-003,9.51911E-001,0.00000E+000,-5.02522E-003,-8.66951E-002,1.00000E+000,19
899,1337,2.02149E+000,8.24070E-002,-2.97922E-002,4.28178E+000,-5.73814E-001,4.59228E-002,4.32030E+000,1.23903E-002,5.10970E-001,0,6.56970E+001,-9.59941E+000,9.99311E-001,2.16556E+001,-4.44412E+001,9.99112E-001,1.25221E-001,-5.30257E-002,-2.40784E-003,1.25253E-001,-5.30582E-002,-7.73790E-001,1.25740E-001,1.13335E+000,-1.20874E-002,0.00000E+000,5.86039E-003,9.51902E-001,0.00000E+000,-4.58074E-003,-8.66828E-002,1.00000E+000,19
899,1347,2.04918E+000,7.03761E-001,-1.94274E-002,4.28244E+000,-6.04687E-001,-6.96489E-003,4.32493E+000,1.07701E-002,5.04073E-001,0,6.58741E+001,-9.98778E+000,9.99186E-001,2.22120E+001,-4.48715E+001,9.98815E-001,1.23541E-001,-5.30412E-002,-2.60529E-003,1.23580E-001,-5.30796E-002,-8.45092E-001,1.23989E-001,1.13144E+000,-1.21651E-002,0.00000E+000,5.52949E-003,9.51889E-001,0.00000E+000,-4.13475E-003,-8.66646E-002,1.00000E+000,19
899,1317,2.00187E+000,-1.14125E+000,7.47393E-002,4.29309E+000,-5.07076E-001,1.67992E-001,4.32620E+000,1.06601E-002,5.05018E-001,0,6.54628E+001,-8.80653E+000,9.98356E-001,2.13753E+001,-4.35701E+001,9.96943E-001,1.28555E-001,-5.30056E-002,-2.04384E-003,1.28578E-001,-5.30286E-002,-6.44874E-001,1.29233E-001,1.13714E+000,-1.19983E-002,0.00000E+000,6.51898E-003,9.51918E-001,0.00000E+000,-5.46838E-003,-8.67037E-002,1.00000E+000,19
899,1307,2.00132E+000,-1.74008E+000,1.64694E-001,4.29954E+000,-4.66966E-001,2.26912E-001,4.33078E+000,1.09682E-002,4.40826E-001,0,6.53566E+001,-8.26160E+000,9.98332E-001,2.14643E+001,-4.30442E+001,9.95806E-001,1.30209E-001,-5.29995E-002,-1.87341E-003,1.30228E-001,-5.30187E-002,-5.85803E-001,1.30974E-001,1.13902E+000,-1.19779E-002,0.00000E+000,6.84653E-003,9.51921E-001,0.00000E+000,-5.90985E-003,-8.67085E-002,1.00000E+000,19
889,1327,1.27169E+000,-5.40257E-001,2.14122E-002,4.19828E+000,-5.45676E-001,1.07546E-001,4.23496E+000,6.91495E-003,5.10761E-001,0,6.42597E+001,-9.26927E+000,9.99001E-001,2.00864E+001,-4.42678E+001,9.98785E-001,1.27559E-001,-5.24583E-002,-2.86559E-003,1.27605E-001,-5.25039E-002,-9.11747E-001,1.28270E-001,1.13601E+000,-1.04030E-002,0.00000E+000,3.37383E-003,9.52523E-001,0.00000E+000,-2.24055E-003,-8.74990E-002,1.00000E+000,19
889,1337,1.28177E+000,7.59009E-002,-1.98550E-002,4.19136E+000,-5.74997E-001,4.95316E-002,4.23091E+000,1.10866E-002,5.14099E-001,0,6.43435E+001,-9.61990E+000,9.99308E-001,2.02565E+001,-4.46625E+001,9.99002E-001,1.25955E-001,-5.24587E-002,-2.89640E-003,1.26002E-001,-5.25057E-002,-9.29822E-001,1.26584E-001,1.13419E+000,-1.04499E-002,0.00000E+000,3.40952E-003,9.52524E-001,0.00000E+000,-2.73565E-003,-8.75118E-002,1.00000E+000,19
889,1347,1.31043E+000,6.94853E-001,-1.18649E-002,4.19378E+000,-6.07539E-001,-3.07809E-003,4.23756E+000,9.58573E-003,5.00447E-001,0,6.45466E+001,-1.00332E+001,9.99028E-001,2.08242E+001,-4.51299E+001,9.98706E-001,1.24341E-001,-5.24592E-002,-2.93844E-003,1.24390E-001,-5.25080E-002,-9.51912E-001,1.24892E-001,1.13237E+000,-1.05221E-002,0.00000E+000,3.44537E-003,9.52525E-001,0.00000E+000,-3.23307E-003,-8.75314E-002,1.00000E+000,19
969,1297,7.21830E+000,-2.21726E+000,2.26493E-001,4.94068E+000,-3.53948E-001,1.72769E-001,4.95635E+000,1.57625E-002,4.49966E-001,0,7.49229E+001,-6.44185E+000,9.99123E-001,3.21882E+001,-3.98851E+001,9.97848E-001,1.25872E-001,-5.09714E-002,8.60604E-004,1.25876E-001,-5.09756E-002,2.78820E-001,1.26631E-001,1.13413E+000,-2.57367E-002,0.00000E+000,2.49482E-002,9.52892E-001,0.00000E+000,-2.44082E-002,-7.77459E-002,1.00000E+000,19
969,1307,7.19749E+000,-1.62400E+000,1.24313E-001,4.91787E+000,-3.98128E-001,1.26335E-001,4.93558E+000,2.56480E-002,4.79985E-001,0,7.47519E+001,-7.05370E+000,9.98636E-001,3.17466E+001,-4.04790E+001,9.96892E-001,1.24834E-001,-5.09664E-002,9.41181E-004,1.24839E-001,-5.09714E-002,3.06732E-001,1.25537E-001,1.13289E+000,-2.57406E-002,0.00000E+000,2.49283E-002,9.52892E-001,0.00000E+000,-2.17215E-002,-7.77375E-002,1.00000E+000,19
969,1317,7.19259E+000,-1.02167E+000,4.96657E-002,4.90335E+000,-4.36661E-001,7.30692E-002,4.92329E+000,1.04845E-002,4.61578E-001,0,7.47230E+001,-7.56152E+000,9.99280E-001,3.16093E+001,-4.10126E+001,9.98795E-001,1.23787E-001,-5.09590E-002,1.01540E-003,1.23793E-001,-5.09649E-002,3.32913E-001,1.24435E-001,1.13165E+000,-2.57593E-002,0.00000E+000,2.49083E-002,9.52891E-001,0.00000E+000,-1.90314E-002,-7.76970E-002,1.00000E+000,19
889,1317,1.26419E+000,-1.14613E+000,8.68439E-002,4.20287E+000,-5.08883E-001,1.66380E-001,4.23683E+000,9.61261E-003,5.34195E-001,0,6.41314E+001,-8.82703E+000,9.99027E-001,2.00119E+001,-4.37537E+001,9.98337E-001,1.29158E-001,-5.24581E-002,-2.84073E-003,1.29202E-001,-5.25025E-002,-8.95896E-001,1.29955E-001,1.13783E+000,-1.03695E-002,0.00000E+000,3.33820E-003,9.52522E-001,0.00000E+000,-1.74638E-003,-8.74899E-002,1.00000E+000,19
969,1327,7.18921E+000,-4.07760E-001,-6.15227E-003,4.88692E+000,-4.66211E-001,2.33481E-002,4.90917E+000,1.27171E-002,4.85568E-001,0,7.46467E+001,-7.95286E+000,9.98988E-001,3.15354E+001,-4.13867E+001,9.98795E-001,1.22730E-001,-5.09507E-002,1.08667E-003,1.22736E-001,-5.09575E-002,3.58464E-001,1.23324E-001,1.13040E+000,-2.57847E-002,0.00000E+000,2.48884E-002,9.52891E-001,0.00000E+000,-1.63353E-002,-7.76421E-002,1.00000E+000,19
889,1307,1.26016E+000,-1.74622E+000,1.78416E-001,4.20513E+000,-4.70838E-001,2.23918E-001,4.23733E+000,1.25865E-002,4.76565E-001,0,6.39674E+001,-8.31158E+000,9.98632E-001,2.00510E+001,-4.32459E+001,9.96436E-001,1.30747E-001,-5.24579E-002,-2.82289E-003,1.30790E-001,-5.25014E-002,-8.82557E-001,1.31635E-001,1.13964E+000,-1.03519E-002,0.00000E+000,3.30273E-003,9.52522E-001,0.00000E+000,-1.25424E-003,-8.74851E-002,1.00000E+000,19
969,1337,7.19569E+000,2.01189E-001,-3.66297E-002,4.87482E+000,-5.03823E-001,-2.59217E-002,4.90086E+000,1.33050E-002,4.21368E-001,0,7.46333E+001,-8.43531E+000,9.98885E-001,3.16657E+001,-4.19364E+001,9.98296E-001,1.21662E-001,-5.09407E-002,1.15312E-003,1.21669E-001,-5.09484E-002,3.82758E-001,1.22204E-001,1.12916E+000,-2.58209E-002,0.00000E+000,2.48683E-002,9.52890E-001,0.00000E+000,-1.36341E-002,-7.75638E-002,1.00000E+000,19
969,1347,7.20535E+000,8.29416E-001,-3.94092E-002,4.86111E+000,-5.28292E-001,-6.86264E-002,4.89022E+000,1.13242E-002,4.74554E-001,0,7.45637E+001,-8.74265E+000,9.98724E-001,3.19039E+001,-4.21923E+001,9.98094E-001,1.20578E-001,-5.09292E-002,1.21568E-003,1.20587E-001,-5.09378E-002,4.06098E-001,1.21070E-001,1.12790E+000,-2.58664E-002,0.00000E+000,2.48481E-002,9.52890E-001,0.00000E+000,-1.09140E-002,-7.74653E-002,1.00000E+000,19
879,1327,5.40733E-001,-5.43043E-001,3.82712E-002,4.11481E+000,-5.44575E-001,1.12156E-001,4.15221E+000,9.89765E-003,5.20265E-001,0,6.30071E+001,-9.25542E+000,9.99035E-001,1.88431E+001,-4.44406E+001,9.98765E-001,1.28169E-001,-5.26684E-002,-3.25798E-003,1.28228E-001,-5.27271E-002,-1.03180E+000,1.28900E-001,1.13672E+000,-8.99108E-003,0.00000E+000,1.27781E-003,9.52288E-001,0.00000E+000,-2.15219E-004,-8.69860E-002,1.00000E+000,19
879,1337,5.50807E-001,6.90326E-002,-1.05995E-002,4.10855E+000,-5.77090E-001,4.89838E-002,4.14917E+000,9.70964E-003,5.09934E-001,0,6.31183E+001,-9.64227E+000,9.98595E-001,1.89960E+001,-4.48906E+001,9.98383E-001,1.26723E-001,-5.26661E-002,-3.23993E-003,1.26781E-001,-5.27246E-002,-1.03436E+000,1.27378E-001,1.13508E+000,-9.03180E-003,0.00000E+000,1.43860E-003,9.52292E-001,0.00000E+000,-1.20123E-003,-8.70105E-002,1.00000E+000,19
