Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
929,1337,9.22732E+000,-1.02988E-001,-1.18097E-002,9.53034E+000,-7.76922E-001,5.09834E-002,9.56210E+000,1.85024E-002,6.11708E-001,0,1.45539E+002,-1.35767E+001,9.97655E-001,1.03141E+002,-4.63287E+001,9.96835E-001,2.48527E-001,-1.06827E-001,-7.05351E-004,2.48528E-001,-1.06828E-001,-1.13727E-001,2.49342E-001,1.28199E+000,-2.39343E-002,0.00000E+000,1.65533E-002,9.03198E-001,0.00000E+000,-1.27058E-002,-1.01839E-001,1.00000E+000,40
939,1337,1.00697E+001,-7.30664E-002,-1.45093E-002,9.71679E+000,-7.56097E-001,3.22515E-002,9.74621E+000,1.66377E-002,6.31579E-001,0,1.48323E+002,-1.32379E+001,9.97426E-001,1.06199E+002,-4.57389E+001,9.96894E-001,2.47267E-001,-1.06009E-001,-5.37245E-005,2.47267E-001,-1.06009E-001,-8.71327E-003,2.48103E-001,1.28033E+000,-2.74081E-002,0.00000E+000,2.03635E-002,9.03721E-001,0.00000E+000,-1.45520E-002,-1.00235E-001,1.00000E+000,40
949,1317,1.09181E+001,-1.20443E+000,9.09844E-002,9.94213E+000,-6.04479E-001,1.44253E-001,9.96153E+000,3.16927E-002,6.41334E-001,0,1.51230E+002,-1.10607E+001,9.91136E-001,1.09405E+002,-4.33611E+001,9.88630E-001,2.50227E-001,-1.05138E-001,2.71655E-004,2.50228E-001,-1.05138E-001,4.37990E-002,2.51289E-001,1.28418E+000,-3.03600E-002,0.00000E+000,2.35397E-002,9.04258E-001,0.00000E+000,-2.11427E-002,-9.80882E-002,1.00000E+000,40
949,1327,1.09069E+001,-6.21304E-001,1.36150E-002,9.91686E+000,-6.65062E-001,6.75766E-002,9.93937E+000,2.70518E-002,6.31597E-001,0,1.51122E+002,-1.18823E+001,9.93333E-001,1.09162E+002,-4.41744E+001,9.91357E-001,2.48302E-001,-1.05123E-001,3.88480E-004,2.48303E-001,-1.05124E-001,6.29785E-002,2.49273E-001,1.28165E+000,-3.04147E-002,0.00000E+000,2.35821E-002,9.04259E-001,0.00000E+000,-1.83024E-002,-9.80269E-002,1.00000E+000,40
949,1337,1.09117E+001,-4.57424E-002,-1.89724E-002,9.90344E+000,-7.36484E-001,1.64273E-002,9.93080E+000,2.03889E-002,6.42366E-001,0,1.51098E+002,-1.29313E+001,9.95866E-001,1.09253E+002,-4.51900E+001,9.94703E-001,2.46361E-001,-1.05106E-001,4.98947E-004,2.46362E-001,-1.05107E-001,8.13375E-002,2.47244E-001,1.27911E+000,-3.04860E-002,0.00000E+000,2.36247E-002,9.04260E-001,0.00000E+000,-1.54556E-002,-9.79471E-002,1.00000E+000,40
949,1307,1.09369E+001,-1.77834E+000,1.76773E-001,9.96859E+000,-5.39376E-001,2.00665E-001,9.98519E+000,2.68118E-002,6.70835E-001,0,1.51417E+002,-1.01254E+001,9.94606E-001,1.09782E+002,-4.24120E+001,9.92489E-001,2.52135E-001,-1.05150E-001,1.45722E-004,2.52135E-001,-1.05150E-001,2.33686E-002,2.53290E-001,1.28671E+000,-3.03299E-002,0.00000E+000,2.34974E-002,9.04258E-001,0.00000E+000,-2.39740E-002,-9.81219E-002,1.00000E+000,40
909,1317,7.53495E+000,-1.29360E+000,5.45934E-002,9.18647E+000,-6.55155E-001,1.99330E-001,9.21196E+000,2.57691E-002,6.07287E-001,0,1.40013E+002,-1.18978E+001,9.86730E-001,9.68795E+001,-4.51124E+001,9.87026E-001,2.57405E-001,-1.07462E-001,-2.73119E-003,2.57426E-001,-1.07482E-001,-4.28852E-001,2.58590E-001,1.29350E+000,-1.80010E-002,0.00000E+000,8.35486E-003,9.02796E-001,0.00000E+000,-1.02279E-002,-1.02524E-001,1.00000E+000,40
909,1327,7.54622E+000,-7.14978E-001,-1.49258E-003,9.18111E+000,-7.24149E-001,1.29882E-001,9.21054E+000,2.16836E-002,6.44619E-001,0,1.40173E+002,-1.28442E+001,9.90826E-001,9.70265E+001,-4.60216E+001,9.92526E-001,2.54901E-001,-1.07472E-001,-2.90318E-003,2.54924E-001,-1.07495E-001,-4.58991E-001,2.55964E-001,1.29025E+000,-1.80827E-002,0.00000E+000,8.02288E-003,9.02788E-001,0.00000E+000,-9.08009E-003,-1.02495E-001,1.00000E+000,40
909,1337,7.55321E+000,-1.24391E-001,-1.99799E-002,9.16595E+000,-7.85062E-001,7.22155E-002,9.19979E+000,2.33940E-002,6.98122E-001,0,1.40131E+002,-1.36965E+001,9.95188E-001,9.71850E+001,-4.68207E+001,9.94934E-001,2.52382E-001,-1.07483E-001,-3.08609E-003,2.52409E-001,-1.07510E-001,-4.91302E-001,2.53330E-001,1.28700E+000,-1.81914E-002,0.00000E+000,7.69011E-003,9.02777E-001,0.00000E+000,-7.92952E-003,-1.02457E-001,1.00000E+000,40
909,1307,7.54621E+000,-1.85428E+000,1.76647E-001,9.19951E+000,-5.81033E-001,2.65777E-001,9.22168E+000,2.43295E-002,5.96725E-001,0,1.39957E+002,-1.08322E+001,9.90123E-001,9.72179E+001,-4.40500E+001,9.85683E-001,2.59878E-001,-1.07458E-001,-2.58816E-003,2.59896E-001,-1.07476E-001,-4.03666E-001,2.61188E-001,1.29672E+000,-1.79920E-002,0.00000E+000,8.68344E-003,9.02797E-001,0.00000E+000,-1.13640E-002,-1.02527E-001,1.00000E+000,40
919,1347,8.40697E+000,4.77695E-001,-2.85753E-002,9.34231E+000,-8.39877E-001,7.40827E-003,9.37999E+000,3.02485E-002,6.59881E-001,0,1.42924E+002,-1.44730E+001,9.97121E-001,1.00480E+002,-4.73974E+001,9.96261E-001,2.47828E-001,-1.06643E-001,-2.31966E-003,2.47843E-001,-1.06659E-001,-3.74923E-001,2.48644E-001,1.28110E+000,-2.12857E-002,0.00000E+000,1.13919E-002,9.03480E-001,0.00000E+000,-8.67712E-003,-1.02296E-001,1.00000E+000,40
929,1347,9.24583E+000,4.86746E-001,-1.43912E-002,9.52407E+000,-8.38741E-001,-1.52731E-003,9.56093E+000,1.73356E-002,6.14093E-001,0,1.45612E+002,-1.44645E+001,9.97506E-001,1.03507E+002,-4.71987E+001,9.97106E-001,2.45848E-001,-1.06820E-001,-7.14970E-004,2.45850E-001,-1.06821E-001,-1.16156E-001,2.46552E-001,1.27853E+000,-2.40649E-002,0.00000E+000,1.64725E-002,9.03194E-001,0.00000E+000,-1.05217E-002,-1.01756E-001,1.00000E+000,40
939,1347,1.00894E+001,5.15346E-001,-1.75380E-002,9.71201E+000,-8.19340E-001,-1.83967E-002,9.74652E+000,2.16141E-002,6.39486E-001,0,1.48415E+002,-1.41523E+001,9.97433E-001,1.06580E+002,-4.66236E+001,9.96266E-001,2.44845E-001,-1.05995E-001,-7.84236E-006,2.44845E-001,-1.05995E-001,-1.28074E-003,2.45579E-001,1.27719E+000,-2.75253E-002,0.00000E+000,2.03618E-002,9.03721E-001,0.00000E+000,-1.21732E-002,-1.00146E-001,1.00000E+000,40
949,1347,1.09348E+001,5.38715E-001,-1.32563E-002,9.89999E+000,-8.06056E-001,-3.37984E-002,9.93281E+000,1.94316E-002,6.41985E-001,0,1.51209E+002,-1.39267E+001,9.95637E-001,1.09701E+002,-4.61572E+001,9.94039E-001,2.44397E-001,-1.05085E-001,5.97433E-004,2.44398E-001,-1.05086E-001,9.79455E-002,2.45196E-001,1.27655E+000,-3.05896E-002,0.00000E+000,2.36674E-002,9.04262E-001,0.00000E+000,-1.25929E-002,-9.78310E-002,1.00000E+000,40
959,1317,1.17581E+001,-1.18289E+000,6.99589E-002,1.01265E+001,-5.90008E-001,1.12230E-001,1.01443E+001,2.88531E-002,6.13118E-001,0,1.54024E+002,-1.07802E+001,9.92637E-001,1.12400E+002,-4.28898E+001,9.91103E-001,2.48553E-001,-1.04103E-001,2.52151E-004,2.48553E-001,-1.04103E-001,4.09668E-002,2.49642E-001,1.28196E+000,-3.37246E-002,0.00000E+000,2.59391E-002,9.04913E-001,0.00000E+000,-2.18846E-002,-9.55328E-002,1.00000E+000,40
959,1327,1.17555E+001,-5.98909E-001,3.53501E-004,1.01117E+001,-6.48978E-001,5.13911E-002,1.01326E+001,3.93724E-002,6.13024E-001,0,1.54021E+002,-1.16154E+001,9.96764E-001,1.12308E+002,-4.36985E+001,9.95308E-001,2.46999E-001,-1.04080E-001,4.64822E-004,2.47000E-001,-1.04080E-001,7.58584E-002,2.48015E-001,1.27990E+000,-3.37639E-002,0.00000E+000,2.61415E-002,9.04917E-001,0.00000E+000,-1.89521E-002,-9.54768E-002,1.00000E+000,40
959,1337,1.17596E+001,-2.45168E-002,-1.77191E-002,1.00951E+001,-7.24099E-001,4.83481E-003,1.01211E+001,2.89042E-002,6.47447E-001,0,1.53932E+002,-1.27300E+001,9.94918E-001,1.12413E+002,-4.47503E+001,9.94369E-001,2.45427E-001,-1.04050E-001,6.68301E-004,2.45428E-001,-1.04051E-001,1.09566E-001,2.46372E-001,1.27783E+000,-3.38296E-002,0.00000E+000,2.63450E-002,9.04923E-001,0.00000E+000,-1.60053E-002,-9.53833E-002,1.00000E+000,40
959,1307,1.17695E+001,-1.75174E+000,1.61741E-001,1.01465E+001,-5.18224E-001,1.78171E-001,1.01613E+001,2.21309E-002,6.57777E-001,0,1.54077E+002,-9.78254E+000,9.94471E-001,1.12675E+002,-4.18708E+001,9.92543E-001,2.50094E-001,-1.04122E-001,3.49426E-005,2.50094E-001,-1.04122E-001,5.65209E-003,2.51258E-001,1.28402E+000,-3.36973E-002,0.00000E+000,2.57369E-002,9.04910E-001,0.00000E+000,-2.48137E-002,-9.55717E-002,1.00000E+000,40
959,1347,1.17734E+001,5.54508E-001,-1.84847E-002,1.00843E+001,-7.96866E-001,-4.25044E-002,1.01158E+001,2.14764E-002,6.29874E-001,0,1.53925E+002,-1.37892E+001,9.94625E-001,1.12702E+002,-4.57954E+001,9.94322E-001,2.43842E-001,-1.04017E-001,8.66641E-004,2.43844E-001,-1.04019E-001,1.42743E-001,2.44719E-001,1.27576E+000,-3.39080E-002,0.00000E+000,2.65486E-002,9.04931E-001,0.00000E+000,-1.30556E-002,-9.52716E-002,1.00000E+000,40
909,1347,7.57332E+000,4.67851E-001,-1.62325E-002,9.15886E+000,-8.44871E-001,1.28552E-002,9.19776E+000,2.58357E-002,6.74228E-001,0,1.40210E+002,-1.45381E+001,9.97118E-001,9.75925E+001,-4.76820E+001,9.95256E-001,2.49863E-001,-1.07497E-001,-3.27844E-003,2.49893E-001,-1.07527E-001,-5.25576E-001,2.50701E-001,1.28375E+000,-1.83248E-002,0.00000E+000,7.35816E-003,9.02763E-001,0.00000E+000,-6.78180E-003,-1.02410E-001,1.00000E+000,40
899,1327,6.70741E+000,-7.12880E-001,3.61393E-002,8.98597E+000,-7.21995E-001,1.33840E-001,9.01592E+000,1.63236E-002,6.45715E-001,0,1.37273E+002,-1.27806E+001,9.93985E-001,9.41154E+001,-4.61795E+001,9.94440E-001,2.56197E-001,-1.08168E-001,-3.73864E-003,2.56235E-001,-1.08206E-001,-5.87813E-001,2.57265E-001,1.29194E+000,-1.53768E-002,0.00000E+000,4.30755E-003,9.02187E-001,0.00000E+000,-5.92038E-003,-1.02493E-001,1.00000E+000,40
899,1337,6.72579E+000,-1.26162E-001,-6.35871E-003,8.98608E+000,-7.82384E-001,6.93563E-002,9.02034E+000,2.46433E-002,6.74823E-001,0,1.37491E+002,-1.36259E+001,9.97401E-001,9.44017E+001,-4.69994E+001,9.96985E-001,2.53974E-001,-1.08175E-001,-3.88139E-003,2.54016E-001,-1.08217E-001,-6.13983E-001,2.54941E-001,1.28907E+000,-1.54560E-002,0.00000E+000,4.07982E-003,9.02181E-001,0.00000E+000,-5.41659E-003,-1.02479E-001,1.00000E+000,40
899,1347,6.75954E+000,4.59435E-001,-5.71540E-003,8.99281E+000,-8.49014E-001,6.74714E-003,9.03280E+000,2.10291E-002,6.69707E-001,0,1.37793E+002,-1.45709E+001,9.97218E-001,9.50147E+001,-4.79475E+001,9.96423E-001,2.51741E-001,-1.08186E-001,-4.03897E-003,2.51786E-001,-1.08231E-001,-6.42845E-001,2.52611E-001,1.28619E+000,-1.55730E-002,0.00000E+000,3.85155E-003,9.02172E-001,0.00000E+000,-4.91160E-003,-1.02458E-001,1.00000E+000,40
899,1317,6.70587E+000,-1.28666E+000,1.13092E-001,8.99710E+000,-6.52485E-001,2.06345E-001,9.02308E+000,2.04099E-002,6.55933E-001,0,1.37186E+002,-1.18330E+001,9.92864E-001,9.41622E+001,-4.52127E+001,9.91133E-001,2.58410E-001,-1.08162E-001,-3.60552E-003,2.58445E-001,-1.08197E-001,-5.63476E-001,2.59583E-001,1.29481E+000,-1.53218E-002,0.00000E+000,4.53475E-003,9.02192E-001,0.00000E+000,-6.42300E-003,-1.02502E-001,1.00000E+000,40
899,1307,6.70733E+000,-1.84854E+000,2.11832E-001,9.00555E+000,-5.75422E-001,2.74050E-001,9.02808E+000,2.01193E-002,6.00466E-001,0,1.37063E+002,-1.07151E+001,9.93087E-001,9.43025E+001,-4.41399E+001,9.89531E-001,2.60611E-001,-1.08157E-001,-3.48211E-003,2.60644E-001,-1.08190E-001,-5.40954E-001,2.61893E-001,1.29767E+000,-1.52913E-002,0.00000E+000,4.76124E-003,9.02194E-001,0.00000E+000,-6.92402E-003,-1.02508E-001,1.00000E+000,40
889,1327,5.87199E+000,-7.19376E-001,5.09140E-002,8.79858E+000,-7.24795E-001,1.37048E-001,8.82944E+000,1.45481E-002,6.45724E-001,0,1.34498E+002,-1.28003E+001,9.95962E-001,9.12155E+001,-4.64214E+001,9.95683E-001,2.57558E-001,-1.07486E-001,-4.67165E-003,2.57618E-001,-1.07546E-001,-7.33082E-001,2.58785E-001,1.29372E+000,-1.34354E-002,0.00000E+000,9.16763E-004,9.02882E-001,0.00000E+000,-2.36682E-003,-1.03181E-001,1.00000E+000,40
889,1337,5.88210E+000,-1.32941E-001,-5.16485E-004,8.79169E+000,-7.83839E-001,6.88701E-002,8.82683E+000,2.23948E-002,6.59449E-001,0,1.34622E+002,-1.36176E+001,9.97165E-001,9.13560E+001,-4.72371E+001,9.96778E-001,2.55384E-001,-1.07483E-001,-4.65964E-003,2.55444E-001,-1.07543E-001,-7.35584E-001,2.56504E-001,1.29091E+000,-1.35076E-002,0.00000E+000,1.08828E-003,9.02887E-001,0.00000E+000,-3.20263E-003,-1.03202E-001,1.00000E+000,40
889,1347,5.91755E+000,4.50617E-001,-1.21032E-003,8.80090E+000,-8.51775E-001,7.57644E-003,8.84202E+000,1.80307E-002,6.58020E-001,0,1.34957E+002,-1.45893E+001,9.96685E-001,9.19938E+001,-4.82136E+001,9.96336E-001,2.53196E-001,-1.07479E-001,-4.66244E-003,2.53256E-001,-1.07539E-001,-7.40496E-001,2.54214E-001,1.28809E+000,-1.36188E-002,0.00000E+000,1.26041E-003,9.02893E-001,0.00000E+000,-4.04146E-003,-1.03235E-001,1.00000E+000,40
969,1297,1.26427E+001,-2.29166E+000,2.63323E-001,1.03651E+001,-4.28355E-001,2.09599E-001,1.03760E+001,2.72433E-002,6.55397E-001,0,1.57125E+002,-8.44095E+000,9.97392E-001,1.16347E+002,-4.03413E+001,9.95428E-001,2.49377E-001,-1.03509E-001,-2.89314E-004,2.49378E-001,-1.03510E-001,-4.69738E-002,2.50574E-001,1.28311E+000,-3.65138E-002,0.00000E+000,2.73374E-002,9.05177E-001,0.00000E+000,-2.78270E-002,-9.26079E-002,1.00000E+000,40
969,1307,1.25960E+001,-1.74262E+000,1.21465E-001,1.03164E+001,-5.16743E-001,1.23486E-001,1.03301E+001,5.71095E-002,6.27213E-001,0,1.56733E+002,-9.64628E+000,9.96050E-001,1.15431E+002,-4.15559E+001,9.93285E-001,2.48178E-001,-1.03492E-001,-3.82249E-005,2.48178E-001,-1.03492E-001,-6.22779E-003,2.49315E-001,1.28148E+000,-3.65189E-002,0.00000E+000,2.75839E-002,9.05178E-001,0.00000E+000,-2.48397E-002,-9.25985E-002,1.00000E+000,40
969,1317,1.25989E+001,-1.17040E+000,6.82533E-002,1.03096E+001,-5.85394E-001,9.16568E-002,1.03266E+001,1.72339E-002,5.80704E-001,0,1.56754E+002,-1.06797E+001,9.98109E-001,1.15451E+002,-4.26023E+001,9.97382E-001,2.46967E-001,-1.03468E-001,2.05653E-004,2.46967E-001,-1.03468E-001,3.36240E-002,2.48046E-001,1.27985E+000,-3.65433E-002,0.00000E+000,2.78305E-002,9.05182E-001,0.00000E+000,-2.18510E-002,-9.25538E-002,1.00000E+000,40
889,1317,5.86281E+000,-1.29117E+000,1.24993E-001,8.80149E+000,-6.53924E-001,2.04529E-001,8.82812E+000,1.93110E-002,6.83574E-001,0,1.34303E+002,-1.18324E+001,9.95947E-001,9.11386E+001,-4.54028E+001,9.95056E-001,2.59725E-001,-1.07489E-001,-4.69157E-003,2.59784E-001,-1.07548E-001,-7.31860E-001,2.61062E-001,1.29653E+000,-1.33840E-002,0.00000E+000,7.45476E-004,9.02879E-001,0.00000E+000,-1.53213E-003,-1.03166E-001,1.00000E+000,40
969,1327,1.25879E+001,-5.88079E-001,2.12019E-003,1.02856E+001,-6.46529E-001,3.16205E-002,1.03060E+001,2.65712E-002,6.01111E-001,0,1.56611E+002,-1.15612E+001,9.96483E-001,1.15234E+002,-4.34332E+001,9.94502E-001,2.45744E-001,-1.03441E-001,4.46446E-004,2.45745E-001,-1.03442E-001,7.32545E-002,2.46767E-001,1.27822E+000,-3.65763E-002,0.00000E+000,2.80776E-002,9.05187E-001,0.00000E+000,-1.88567E-002,-9.24934E-002,1.00000E+000,40
889,1307,5.85737E+000,-1.85467E+000,2.25665E-001,8.80235E+000,-5.79287E-001,2.71167E-001,8.82556E+000,2.21889E-002,6.52024E-001,0,1.34071E+002,-1.07588E+001,9.94591E-001,9.11768E+001,-4.43460E+001,9.92150E-001,2.61878E-001,-1.07490E-001,-4.72064E-003,2.61938E-001,-1.07550E-001,-7.32098E-001,2.63331E-001,1.29932E+000,-1.33571E-002,0.00000E+000,5.74784E-004,9.02877E-001,0.00000E+000,-7.00328E-004,-1.03158E-001,1.00000E+000,40
969,1337,1.25906E+001,-1.31523E-002,-3.37282E-002,1.02697E+001,-7.18164E-001,-2.30203E-002,1.02948E+001,2.47261E-002,5.63100E-001,0,1.56565E+002,-1.25965E+001,9.96054E-001,1.15283E+002,-4.44725E+001,9.95586E-001,2.44509E-001,-1.03409E-001,6.81902E-004,2.44510E-001,-1.03411E-001,1.12296E-001,2.45477E-001,1.27658E+000,-3.66233E-002,0.00000E+000,2.83250E-002,9.05194E-001,0.00000E+000,-1.58584E-002,-9.24072E-002,1.00000E+000,40
969,1347,1.25979E+001,5.90579E-001,-3.79991E-002,1.02537E+001,-7.67129E-001,-6.72163E-002,1.02826E+001,2.00832E-002,6.05722E-001,0,1.56462E+002,-1.32998E+001,9.95998E-001,1.15467E+002,-4.50963E+001,9.95089E-001,2.43255E-001,-1.03373E-001,9.13908E-004,2.43258E-001,-1.03376E-001,1.51063E-001,2.44169E-001,1.27493E+000,-3.66824E-002,0.00000E+000,2.85740E-002,9.05203E-001,0.00000E+000,-1.28406E-002,-9.22989E-002,1.00000E+000,40
879,1327,5.04318E+000,-7.19911E-001,7.00956E-002,8.61726E+000,-7.21443E-001,1.43980E-001,8.64861E+000,2.06366E-002,6.66094E-001,0,1.31795E+002,-1.27488E+001,9.95966E-001,8.84344E+001,-4.65698E+001,9.95917E-001,2.58528E-001,-1.07828E-001,-5.22615E-003,2.58603E-001,-1.07902E-001,-8.17115E-001,2.59781E-001,1.29500E+000,-1.15852E-002,0.00000E+000,-1.59919E-003,9.02523E-001,0.00000E+000,-6.98107E-005,-1.02566E-001,1.00000E+000,40
879,1337,5.05227E+000,-1.39135E-001,1.28322E-002,8.61001E+000,-7.85258E-001,7.24156E-002,8.64605E+000,2.03088E-002,6.53958E-001,0,1.31927E+002,-1.36240E+001,9.94268E-001,8.85463E+001,-4.74755E+001,9.94476E-001,2.56620E-001,-1.07821E-001,-5.13553E-003,2.56692E-001,-1.07893E-001,-8.07173E-001,2.57776E-001,1.29253E+000,-1.16462E-002,0.00000E+000,-1.23647E-003,9.02531E-001,0.00000E+000,-1.56199E-003,-1.02603E-001,1.00000E+000,40
