Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
929,1337,6.59054E-001,4.87142E-001,-6.27615E-002,9.62075E-001,-1.86792E-001,3.16025E-005,9.80041E-001,4.62190E-003,4.79537E-001,0,1.48098E+001,-3.03721E+000,9.99913E-001,-2.93778E+001,-3.83241E+001,9.99570E-001,2.56763E-002,-1.12953E-002,2.20494E-004,2.56776E-002,-1.12966E-002,3.41688E-001,2.57393E-002,1.02600E+000,-8.08710E-003,0.00000E+000,8.52749E-003,9.89798E-001,0.00000E+000,-6.67808E-003,-4.63938E-002,1.00000E+000,4
939,1337,1.33230E+000,5.04200E-001,-5.49501E-002,9.79388E-001,-1.78831E-001,-8.18938E-003,9.95614E-001,3.87463E-003,4.85398E-001,0,1.50896E+001,-2.88989E+000,9.99917E-001,-2.89676E+001,-3.79820E+001,9.99580E-001,2.57890E-002,-1.11338E-002,4.27595E-004,2.57939E-002,-1.11388E-002,6.63410E-001,2.58737E-002,1.02611E+000,-8.84450E-003,0.00000E+000,9.71048E-003,9.89908E-001,0.00000E+000,-7.76482E-003,-4.55314E-002,1.00000E+000,4
949,1317,1.98507E+000,-7.56649E-001,-9.09645E-003,1.00905E+000,-1.56701E-001,4.41725E-002,1.02210E+000,6.88184E-003,4.99772E-001,0,1.53562E+001,-2.65086E+000,9.99855E-001,-2.90041E+001,-3.74541E+001,9.98928E-001,2.72301E-002,-1.10150E-002,7.52007E-004,2.72449E-002,-1.10298E-002,1.12602E+000,2.74089E-002,1.02762E+000,-9.51590E-003,0.00000E+000,1.11351E-002,9.89964E-001,0.00000E+000,-1.13169E-002,-4.44289E-002,1.00000E+000,4
949,1327,1.99260E+000,-1.20527E-001,-4.03194E-002,1.00257E+000,-1.64284E-001,1.36422E-002,1.01604E+000,6.09524E-003,4.80125E-001,0,1.53596E+001,-2.70429E+000,9.99819E-001,-2.88482E+001,-3.75711E+001,9.99390E-001,2.65957E-002,-1.10190E-002,6.79983E-004,2.66080E-002,-1.10313E-002,1.03532E+000,2.67371E-002,1.02695E+000,-9.53058E-003,0.00000E+000,1.09491E-002,9.89960E-001,0.00000E+000,-9.88487E-003,-4.43974E-002,1.00000E+000,4
949,1337,2.00515E+000,5.19540E-001,-5.09707E-002,9.96868E-001,-1.71202E-001,-1.55711E-002,1.01158E+000,5.68948E-003,4.89801E-001,0,1.53693E+001,-2.76015E+000,9.99827E-001,-2.85688E+001,-3.76589E+001,9.99196E-001,2.59564E-002,-1.10238E-002,6.05470E-004,2.59663E-002,-1.10337E-002,9.37758E-001,2.60637E-002,1.02629E+000,-9.54977E-003,0.00000E+000,1.07625E-002,9.89955E-001,0.00000E+000,-8.44725E-003,-4.43562E-002,1.00000E+000,4
949,1307,1.98436E+000,-1.38685E+000,5.01794E-002,1.01603E+000,-1.47891E-001,7.40720E-002,1.02941E+000,5.78315E-003,5.44313E-001,0,1.53612E+001,-2.58196E+000,9.99868E-001,-2.89915E+001,-3.72943E+001,9.99205E-001,2.78587E-002,-1.10123E-002,8.20422E-004,2.78760E-002,-1.10296E-002,1.20858E+000,2.80775E-002,1.02829E+000,-9.50795E-003,0.00000E+000,1.13200E-002,9.89967E-001,0.00000E+000,-1.27411E-002,-4.44460E-002,1.00000E+000,4
909,1317,-7.13297E-001,-8.20830E-001,-7.33712E-002,9.38224E-001,-1.82387E-001,7.13652E-002,9.58448E-001,7.74073E-003,4.36697E-001,0,1.42354E+001,-3.11545E+000,9.99798E-001,-3.08059E+001,-3.86982E+001,9.97082E-001,2.72996E-002,-1.11800E-002,-1.74322E-004,2.73004E-002,-1.11808E-002,-2.59556E-001,2.74489E-002,1.02767E+000,-6.43193E-003,0.00000E+000,6.09343E-003,9.89982E-001,0.00000E+000,-5.45333E-003,-4.75327E-002,1.00000E+000,4
909,1327,-6.99982E-001,-1.80776E-001,-9.09608E-002,9.34909E-001,-1.89946E-001,4.04136E-002,9.54865E-001,5.86270E-003,4.97635E-001,0,1.42855E+001,-3.16334E+000,9.99842E-001,-3.05257E+001,-3.87481E+001,9.98292E-001,2.66021E-002,-1.11870E-002,-2.96219E-004,2.66044E-002,-1.11893E-002,-4.49089E-001,2.67160E-002,1.02695E+000,-6.45038E-003,0.00000E+000,5.84012E-003,9.89975E-001,0.00000E+000,-4.72732E-003,-4.75141E-002,1.00000E+000,4
909,1337,-6.81415E-001,4.65003E-001,-8.33213E-002,9.31319E-001,-1.95669E-001,8.87411E-003,9.51693E-001,6.26295E-003,5.54091E-001,0,1.43318E+001,-3.18006E+000,9.99815E-001,-3.01053E+001,-3.87691E+001,9.98977E-001,2.59003E-002,-1.11959E-002,-4.21623E-004,2.59051E-002,-1.12007E-002,-6.51092E-001,2.59840E-002,1.02623E+000,-6.47492E-003,0.00000E+000,5.58565E-003,9.89966E-001,0.00000E+000,-3.99797E-003,-4.74894E-002,1.00000E+000,4
909,1307,-7.10397E-001,-1.44609E+000,1.46919E-002,9.42905E-001,-1.72842E-001,1.03822E-001,9.64221E-001,7.95572E-003,4.44593E-001,0,1.41984E+001,-3.03012E+000,9.99763E-001,-3.06714E+001,-3.85358E+001,9.96614E-001,2.79851E-002,-1.11780E-002,-6.21653E-005,2.79852E-002,-1.11781E-002,-9.09477E-002,2.81733E-002,1.02838E+000,-6.42988E-003,0.00000E+000,6.34269E-003,9.89982E-001,0.00000E+000,-6.16770E-003,-4.75348E-002,1.00000E+000,4
919,1347,8.35839E-003,1.12098E+000,-6.26526E-002,9.43704E-001,-1.96588E-001,-2.66690E-002,9.64332E-001,8.22370E-003,5.23827E-001,0,1.46254E+001,-3.12810E+000,9.99871E-001,-2.93030E+001,-3.86139E+001,9.99484E-001,2.49903E-002,-1.11749E-002,-2.87350E-004,2.49926E-002,-1.11772E-002,-4.55205E-001,2.50390E-002,1.02529E+000,-7.34697E-003,0.00000E+000,6.71216E-003,9.89962E-001,0.00000E+000,-4.34992E-003,-4.70972E-002,1.00000E+000,4
929,1347,6.80051E-001,1.13391E+000,-4.41679E-002,9.58292E-001,-1.91581E-001,-3.13039E-002,9.77756E-001,4.63629E-003,4.70189E-001,0,1.48531E+001,-3.04243E+000,9.99882E-001,-2.88980E+001,-3.83876E+001,9.99581E-001,2.49173E-002,-1.13014E-002,1.37270E-004,2.49178E-002,-1.13020E-002,2.17149E-001,2.49536E-002,1.02521E+000,-8.11737E-003,0.00000E+000,8.34501E-003,9.89791E-001,0.00000E+000,-5.52983E-003,-4.63495E-002,1.00000E+000,4
939,1347,1.35187E+000,1.15071E+000,-4.02287E-002,9.74487E-001,-1.83971E-001,-4.10875E-002,9.92552E-001,7.57081E-003,4.87706E-001,0,1.51218E+001,-2.89974E+000,9.99895E-001,-2.85205E+001,-3.80337E+001,9.98921E-001,2.50758E-002,-1.11408E-002,3.37359E-004,2.50790E-002,-1.11439E-002,5.33650E-001,2.51307E-002,1.02537E+000,-8.87280E-003,0.00000E+000,9.50812E-003,9.89901E-001,0.00000E+000,-6.50325E-003,-4.54832E-002,1.00000E+000,4
949,1347,2.02752E+000,1.16779E+000,-2.43312E-002,9.92709E-001,-1.76978E-001,-4.48732E-002,1.00936E+000,6.23333E-003,5.21635E-001,0,1.54014E+001,-2.78892E+000,9.99747E-001,-2.80541E+001,-3.76936E+001,9.98725E-001,2.53092E-002,-1.10302E-002,5.26084E-004,2.53168E-002,-1.10378E-002,8.29237E-001,2.53859E-002,1.02561E+000,-9.57777E-003,0.00000E+000,1.05742E-002,9.89947E-001,0.00000E+000,-6.99734E-003,-4.42961E-002,1.00000E+000,4
959,1317,2.65762E+000,-7.41909E-001,-9.17855E-003,1.02610E+000,-1.49030E-001,3.30922E-002,1.03740E+000,5.85506E-003,5.04111E-001,0,1.56404E+001,-2.51426E+000,9.99836E-001,-2.86133E+001,-3.71349E+001,9.99403E-001,2.72859E-002,-1.09242E-002,8.14434E-004,2.73032E-002,-1.09416E-002,1.22050E+000,2.74820E-002,1.02768E+000,-1.02215E-002,0.00000E+000,1.19535E-002,9.89998E-001,0.00000E+000,-1.19582E-002,-4.33383E-002,1.00000E+000,4
959,1327,2.66273E+000,-1.06026E-001,-4.77217E-002,1.01887E+000,-1.56095E-001,3.31596E-003,1.03076E+000,9.59431E-003,5.08783E-001,0,1.56304E+001,-2.57079E+000,9.99924E-001,-2.85120E+001,-3.72261E+001,9.99377E-001,2.67046E-002,-1.09271E-002,7.57547E-004,2.67199E-002,-1.09424E-002,1.15277E+000,2.68653E-002,1.02707E+000,-1.02334E-002,0.00000E+000,1.17932E-002,9.89995E-001,0.00000E+000,-1.04550E-002,-4.33092E-002,1.00000E+000,4
959,1337,2.67924E+000,5.35700E-001,-4.73814E-002,1.01475E+000,-1.63882E-001,-2.48275E-002,1.02819E+000,7.94129E-003,5.09392E-001,0,1.56614E+001,-2.62496E+000,9.99816E-001,-2.81484E+001,-3.73147E+001,9.99120E-001,2.61162E-002,-1.09313E-002,6.96302E-004,2.61293E-002,-1.09444E-002,1.07636E+000,2.62438E-002,1.02645E+000,-1.02535E-002,0.00000E+000,1.16316E-002,9.89990E-001,0.00000E+000,-8.94015E-003,-4.32601E-002,1.00000E+000,4
959,1307,2.65599E+000,-1.37342E+000,4.78726E-002,1.03304E+000,-1.39902E-001,6.43033E-002,1.04445E+000,4.66196E-003,5.13478E-001,0,1.56395E+001,-2.43952E+000,9.99824E-001,-2.86196E+001,-3.70097E+001,9.99494E-001,2.78631E-002,-1.09219E-002,8.69372E-004,2.78826E-002,-1.09414E-002,1.28343E+000,2.80970E-002,1.02829E+000,-1.02133E-002,0.00000E+000,1.21134E-002,9.90000E-001,0.00000E+000,-1.34576E-002,-4.33583E-002,1.00000E+000,4
959,1347,2.69957E+000,1.18102E+000,-2.68454E-002,1.01046E+000,-1.70355E-001,-5.08650E-002,1.02598E+000,5.07575E-003,5.12704E-001,0,1.56816E+001,-2.67454E+000,9.99808E-001,-2.76809E+001,-3.73943E+001,9.99427E-001,2.55238E-002,-1.09361E-002,6.32941E-004,2.55348E-002,-1.09471E-002,9.94250E-001,2.56212E-002,1.02583E+000,-1.02775E-002,0.00000E+000,1.14697E-002,9.89984E-001,0.00000E+000,-7.42167E-003,-4.32013E-002,1.00000E+000,4
909,1347,-6.57151E-001,1.11255E+000,-5.27076E-002,9.28388E-001,-2.00173E-001,-2.36198E-002,9.50016E-001,7.86564E-003,5.24533E-001,0,1.43901E+001,-3.18287E+000,9.99863E-001,-2.95433E+001,-3.88596E+001,9.98922E-001,2.51978E-002,-1.12065E-002,-5.49715E-004,2.52061E-002,-1.12148E-002,-8.64920E-001,2.52570E-002,1.02550E+000,-6.50503E-003,0.00000E+000,5.33129E-003,9.89956E-001,0.00000E+000,-3.26896E-003,-4.74590E-002,1.00000E+000,4
899,1327,-1.36056E+000,-1.82471E-001,-5.68191E-002,9.18003E-001,-1.91587E-001,4.08814E-002,9.38673E-001,3.46366E-003,5.19913E-001,0,1.40338E+001,-3.18540E+000,9.99782E-001,-3.06324E+001,-3.89274E+001,9.99549E-001,2.67234E-002,-1.12270E-002,-5.56624E-004,2.67315E-002,-1.12351E-002,-8.40127E-001,2.68445E-002,1.02707E+000,-5.60251E-003,0.00000E+000,4.44057E-003,9.89968E-001,0.00000E+000,-3.24402E-003,-4.80502E-002,1.00000E+000,4
899,1337,-1.34477E+000,4.58674E-001,-6.66955E-002,9.15521E-001,-1.97547E-001,9.01953E-003,9.36635E-001,5.69284E-003,5.31048E-001,0,1.40981E+001,-3.20900E+000,9.99880E-001,-3.02943E+001,-3.90069E+001,9.99735E-001,2.60692E-002,-1.12322E-002,-6.47173E-004,2.60804E-002,-1.12434E-002,-9.93674E-001,2.61628E-002,1.02640E+000,-5.62134E-003,0.00000E+000,4.26591E-003,9.89963E-001,0.00000E+000,-2.88272E-003,-4.80400E-002,1.00000E+000,4
899,1347,-1.31977E+000,1.10614E+000,-3.71486E-002,9.13494E-001,-2.02307E-001,-2.46861E-002,9.35954E-001,4.83017E-003,5.20101E-001,0,1.41736E+001,-3.21688E+000,9.99922E-001,-2.97215E+001,-3.90888E+001,9.99541E-001,2.54107E-002,-1.12396E-002,-7.42552E-004,2.54257E-002,-1.12546E-002,-1.16021E+000,2.54814E-002,1.02572E+000,-5.64910E-003,0.00000E+000,4.09023E-003,9.89956E-001,0.00000E+000,-2.51932E-003,-4.80251E-002,1.00000E+000,4
899,1317,-1.36956E+000,-8.17675E-001,-1.88462E-002,9.21666E-001,-1.83495E-001,7.44069E-002,9.42696E-001,4.54901E-003,5.14167E-001,0,1.39805E+001,-3.13794E+000,9.99817E-001,-3.07992E+001,-3.88159E+001,9.99164E-001,2.73740E-002,-1.12231E-002,-4.69239E-004,2.73797E-002,-1.12288E-002,-6.96429E-001,2.75268E-002,1.02774E+000,-5.58940E-003,0.00000E+000,4.61443E-003,9.89971E-001,0.00000E+000,-3.60367E-003,-4.80572E-002,1.00000E+000,4
899,1307,-1.37264E+000,-1.44656E+000,4.75309E-002,9.25587E-001,-1.73439E-001,1.09749E-001,9.48070E-001,5.36743E-003,4.87138E-001,0,1.39239E+001,-3.04579E+000,9.99747E-001,-3.08074E+001,-3.86787E+001,9.98559E-001,2.80206E-002,-1.12205E-002,-3.85102E-004,2.80244E-002,-1.12243E-002,-5.62214E-001,2.82087E-002,1.02841E+000,-5.58206E-003,0.00000E+000,4.78735E-003,9.89973E-001,0.00000E+000,-3.96138E-003,-4.80611E-002,1.00000E+000,4
889,1327,-2.02538E+000,-1.88585E-001,-4.50108E-002,9.01203E-001,-1.94004E-001,4.11233E-002,9.22765E-001,3.05217E-003,5.43650E-001,0,1.37850E+001,-3.22708E+000,9.99792E-001,-3.08525E+001,-3.91264E+001,9.99725E-001,2.69157E-002,-1.09890E-002,-8.44889E-004,2.69346E-002,-1.10078E-002,-1.27627E+000,2.70839E-002,1.02727E+000,-4.85020E-003,0.00000E+000,3.07592E-003,9.90239E-001,0.00000E+000,-1.73262E-003,-4.86934E-002,1.00000E+000,4
889,1337,-2.01222E+000,4.51510E-001,-5.81011E-002,8.97375E-001,-1.99388E-001,1.12855E-002,9.19328E-001,4.86146E-003,5.36972E-001,0,1.38214E+001,-3.24718E+000,9.99877E-001,-3.05612E+001,-3.92262E+001,9.99751E-001,2.62452E-002,-1.09893E-002,-8.59039E-004,2.62650E-002,-1.10091E-002,-1.32094E+000,2.63792E-002,1.02658E+000,-4.86809E-003,0.00000E+000,3.07881E-003,9.90239E-001,0.00000E+000,-1.95109E-003,-4.86991E-002,1.00000E+000,4
889,1347,-1.98741E+000,1.09789E+000,-3.07135E-002,8.95933E-001,-2.04502E-001,-2.19268E-002,9.19237E-001,3.84818E-003,5.16343E-001,0,1.39039E+001,-3.25876E+000,9.99908E-001,-2.99944E+001,-3.93268E+001,9.99643E-001,2.55693E-002,-1.09896E-002,-8.77901E-004,2.55903E-002,-1.10107E-002,-1.37481E+000,2.56731E-002,1.02589E+000,-4.89556E-003,0.00000E+000,3.08172E-003,9.90239E-001,0.00000E+000,-2.17116E-003,-4.87078E-002,1.00000E+000,4
969,1297,3.33676E+000,-1.98620E+000,1.29107E-001,1.05915E+000,-1.22891E-001,7.53833E-002,1.06891E+000,8.51174E-003,4.68614E-001,0,1.59835E+001,-2.18407E+000,9.99858E-001,-2.80246E+001,-3.65870E+001,9.98937E-001,2.83578E-002,-1.09065E-002,9.06188E-004,2.83787E-002,-1.09274E-002,1.32140E+000,2.86276E-002,1.02882E+000,-1.08318E-002,0.00000E+000,1.28331E-002,9.89959E-001,0.00000E+000,-1.51818E-002,-4.21991E-002,1.00000E+000,4
969,1307,3.33080E+000,-1.35796E+000,5.03411E-002,1.05119E+000,-1.32090E-001,5.23623E-002,1.06075E+000,1.27462E-002,5.02554E-001,0,1.59426E+001,-2.28663E+000,9.99765E-001,-2.81841E+001,-3.66938E+001,9.98534E-001,2.78421E-002,-1.09075E-002,8.67245E-004,2.78615E-002,-1.09269E-002,1.28147E+000,2.80766E-002,1.02827E+000,-1.08334E-002,0.00000E+000,1.26992E-002,9.89958E-001,0.00000E+000,-1.36647E-002,-4.21949E-002,1.00000E+000,4
969,1317,3.33412E+000,-7.26379E-001,-1.80563E-004,1.04487E+000,-1.41370E-001,2.32229E-002,1.05464E+000,5.67819E-003,4.89837E-001,0,1.59464E+001,-2.37689E+000,9.99891E-001,-2.81380E+001,-3.68318E+001,9.99371E-001,2.73223E-002,-1.09094E-002,8.24957E-004,2.73401E-002,-1.09272E-002,1.23555E+000,2.75230E-002,1.02771E+000,-1.08417E-002,0.00000E+000,1.25650E-002,9.89956E-001,0.00000E+000,-1.21428E-002,-4.21719E-002,1.00000E+000,4
889,1317,-2.03495E+000,-8.23122E-001,-5.56470E-003,9.03734E-001,-1.85873E-001,7.39714E-002,9.25611E-001,4.42302E-003,5.39603E-001,0,1.37172E+001,-3.17654E+000,9.99848E-001,-3.10253E+001,-3.90051E+001,9.99485E-001,2.75836E-002,-1.09888E-002,-8.33238E-004,2.76016E-002,-1.10068E-002,-1.23693E+000,2.77895E-002,1.02796E+000,-4.83738E-003,0.00000E+000,3.07304E-003,9.90239E-001,0.00000E+000,-1.51486E-003,-4.86893E-002,1.00000E+000,4
969,1327,3.33986E+000,-8.88322E-002,-3.54230E-002,1.03757E+000,-1.47283E-001,-5.92265E-003,1.04799E+000,6.27746E-003,5.11589E-001,0,1.59334E+001,-2.42742E+000,9.99919E-001,-2.80204E+001,-3.68945E+001,9.99327E-001,2.67983E-002,-1.09116E-002,7.81049E-004,2.68145E-002,-1.09278E-002,1.18603E+000,2.69669E-002,1.02716E+000,-1.08531E-002,0.00000E+000,1.24304E-002,9.89953E-001,0.00000E+000,-1.06163E-002,-4.21406E-002,1.00000E+000,4
889,1307,-2.03907E+000,-1.45219E+000,6.15412E-002,9.05904E-001,-1.76806E-001,1.07043E-001,9.29183E-001,5.47793E-003,5.01672E-001,0,1.36420E+001,-3.08651E+000,9.99766E-001,-3.10478E+001,-3.88760E+001,9.99165E-001,2.82472E-002,-1.09887E-002,-8.24542E-004,2.82646E-002,-1.10060E-002,-1.20336E+000,2.84941E-002,1.02864E+000,-4.83055E-003,0.00000E+000,3.07018E-003,9.90239E-001,0.00000E+000,-1.29836E-003,-4.86872E-002,1.00000E+000,4
969,1337,3.35387E+000,5.48956E-001,-4.31288E-002,1.03300E+000,-1.56056E-001,-3.24209E-002,1.04523E+000,5.61695E-003,4.60962E-001,0,1.59533E+001,-2.50252E+000,9.99873E-001,-2.77146E+001,-3.70509E+001,9.99510E-001,2.62701E-002,-1.09145E-002,7.34595E-004,2.62846E-002,-1.09291E-002,1.13131E+000,2.64086E-002,1.02660E+000,-1.08694E-002,0.00000E+000,1.22953E-002,9.89950E-001,0.00000E+000,-9.08491E-003,-4.20958E-002,1.00000E+000,4
969,1347,3.37155E+000,1.19694E+000,-2.96099E-002,1.02731E+000,-1.60765E-001,-5.88271E-002,1.04148E+000,4.85595E-003,4.89701E-001,0,1.59535E+001,-2.51112E+000,9.99857E-001,-2.73051E+001,-3.70598E+001,9.99448E-001,2.57350E-002,-1.09180E-002,6.85685E-004,2.57478E-002,-1.09308E-002,1.07136E+000,2.58454E-002,1.02604E+000,-1.08900E-002,0.00000E+000,1.21592E-002,9.89945E-001,0.00000E+000,-7.54108E-003,-4.20392E-002,1.00000E+000,4
879,1327,-2.68961E+000,-1.93109E-001,-3.16767E-002,8.84473E-001,-1.94642E-001,4.22076E-002,9.06620E-001,3.27162E-003,5.42874E-001,0,1.35336E+001,-3.23541E+000,9.99901E-001,-3.10551E+001,-3.93164E+001,9.99821E-001,2.71800E-002,-1.10960E-002,-1.01509E-003,2.72069E-002,-1.11229E-002,-1.51808E+000,2.73572E-002,1.02755E+000,-4.17555E-003,0.00000E+000,2.03156E-003,9.90127E-001,0.00000E+000,-5.38365E-004,-4.84999E-002,1.00000E+000,4
879,1337,-2.67623E+000,4.45072E-001,-5.09668E-002,8.81514E-001,-2.01051E-001,8.61657E-003,9.04191E-001,3.17083E-003,5.24692E-001,0,1.35953E+001,-3.26239E+000,9.99878E-001,-3.07743E+001,-3.94399E+001,9.99761E-001,2.65156E-002,-1.10952E-002,-1.01068E-003,2.65428E-002,-1.11224E-002,-1.53818E+000,2.66585E-002,1.02686E+000,-4.19259E-003,0.00000E+000,2.08200E-003,9.90128E-001,0.00000E+000,-1.01071E-003,-4.85116E-002,1.00000E+000,4
